0.15869140625,1.23291015625,-0.1259765625,-7.904052734375,5.2490234375,13.031005859375,0.0,0.0,0.0,0.0,0.0,0.0,16.362672805786133,34.20541000366211,6.1088409423828125,20.90415382385254,0.0
0.371337890625,0.914794921875,-0.190673828125,-4.150390625,7.01904296875,-2.8076171875,0.0,0.0,0.0,0.0,0.0,0.0,17.801151275634766,34.9293327331543,6.1088409423828125,20.664539337158203,0.0
0.055908203125,0.964599609375,-0.161376953125,-7.26318359375,22.064208984375,10.1318359375,0.0,0.0,0.0,0.0,0.0,0.0,17.980960845947266,34.74835205078125,4.887072563171387,20.664539337158203,0.0
0.240966796875,0.927490234375,0.18359375,6.103515625,-1.068115234375,-11.3525390625,0.0,0.0,0.0,0.0,0.0,0.0,17.081911087036133,36.37718200683594,7.156070709228516,20.856231689453125,0.0
0.24951171875,0.6552734375,0.27490234375,7.476806640625,2.349853515625,-6.04248046875,0.0,0.0,0.0,0.0,0.0,0.0,15.64343547821045,39.99679946899414,7.854223728179932,20.568695068359375,0.0
-0.009521484375,0.733154296875,-0.2041015625,9.552001953125,9.46044921875,4.547119140625,0.0,0.0,0.0,0.0,0.0,0.0,17.081911087036133,37.101104736328125,6.8069939613342285,20.760385513305664,0.0
0.240966796875,1.174072265625,0.06884765625,-20.6298828125,3.753662109375,0.396728515625,0.0,0.0,0.0,0.0,0.0,0.0,15.82324504852295,40.53974533081055,7.679685592651367,20.664539337158203,0.0
0.23779296875,1.2294921875,0.1259765625,-8.60595703125,8.60595703125,4.21142578125,0.0,0.0,0.0,0.0,0.0,0.0,16.722291946411133,39.63483810424805,7.854223728179932,20.90415382385254,0.0
0.25,0.76904296875,-0.439453125,14.739990234375,-10.711669921875,-4.852294921875,0.0,0.0,0.0,0.0,0.0,0.0,15.28381633758545,42.16857147216797,7.156070709228516,20.90415382385254,0.0
0.271484375,0.531005859375,-0.0439453125,22.27783203125,7.659912109375,-7.568359375,0.0,0.0,0.0,0.0,0.0,0.0,16.182863235473633,44.521324157714844,8.72691535949707,21.047922134399414,0.0
0.161865234375,1.348876953125,-0.14013671875,-10.894775390625,-24.261474609375,-2.01416015625,0.0,0.0,0.0,0.0,0.0,0.0,15.46362590789795,47.77898406982422,10.123222351074219,20.856231689453125,0.0
0.16357421875,1.108154296875,-0.20654296875,0.396728515625,5.2490234375,-1.922607421875,0.0,0.0,0.0,0.0,0.0,0.0,16.362672805786133,47.959964752197266,8.552376747131348,21.0,0.0
0.0810546875,0.62353515625,-0.176513671875,2.9296875,12.725830078125,6.8359375,0.0,0.0,0.0,0.0,0.0,0.0,15.82324504852295,47.417022705078125,9.425068855285645,20.760385513305664,0.0
0.0205078125,1.059814453125,-0.119384765625,-19.378662109375,3.265380859375,6.591796875,0.0,0.0,0.0,0.0,0.0,0.0,15.82324504852295,50.31271743774414,8.72691535949707,20.760385513305664,0.0
0.048583984375,0.6220703125,-0.284912109375,24.658203125,-8.392333984375,-1.708984375,0.0,0.0,0.0,0.0,0.0,0.0,15.64343547821045,49.407814025878906,9.59960651397705,20.71246337890625,0.0
0.259033203125,1.156005859375,0.23681640625,-8.880615234375,24.627685546875,14.312744140625,0.0,0.0,0.0,0.0,0.0,0.0,16.182863235473633,50.31271743774414,9.774145126342773,20.90415382385254,0.0
0.193359375,0.961181640625,-0.086669921875,6.591796875,13.12255859375,-4.180908203125,0.0,0.0,0.0,0.0,0.0,0.0,13.126100540161133,55.19920349121094,9.948683738708496,20.856231689453125,0.0
0.2587890625,0.962646484375,0.10791015625,-12.298583984375,-15.68603515625,-1.556396484375,0.0,0.0,0.0,0.0,0.0,0.0,12.946290969848633,59.36176681518555,11.170452117919922,20.856231689453125,0.0
0.178955078125,0.555419921875,-0.108154296875,9.94873046875,23.956298828125,-7.232666015625,0.0,0.0,0.0,0.0,0.0,0.0,11.328004837036133,62.438446044921875,9.250530242919922,20.760385513305664,0.0
0.31396484375,1.212890625,-0.105712890625,1.953125,-15.350341796875,-11.810302734375,0.0,0.0,0.0,0.0,0.0,0.0,10.788576126098633,66.23904418945312,10.821374893188477,20.520771026611328,0.0
0.212890625,0.668212890625,0.087158203125,7.38525390625,-3.692626953125,-1.3427734375,0.0,0.0,0.0,0.0,0.0,0.0,10.249147415161133,68.2298355102539,12.392219543457031,21.0,0.0
0.206787109375,1.184814453125,0.157958984375,-13.3056640625,-5.401611328125,1.28173828125,0.0,0.0,0.0,0.0,0.0,0.0,10.069337844848633,68.04885864257812,12.217681884765625,20.71246337890625,0.0
0.28759765625,1.02734375,0.04052734375,27.801513671875,-8.60595703125,-13.671875,0.0,0.0,0.0,0.0,0.0,0.0,10.968385696411133,68.9537582397461,12.741296768188477,20.856231689453125,0.0
0.093017578125,0.9775390625,-0.06298828125,-0.335693359375,9.521484375,1.739501953125,0.0,0.0,0.0,0.0,0.0,0.0,12.227052688598633,68.04885864257812,13.264911651611328,20.856231689453125,0.0
0.1552734375,0.947021484375,-0.1279296875,1.220703125,-12.237548828125,1.40380859375,0.0,0.0,0.0,0.0,0.0,0.0,12.406862258911133,66.42002868652344,12.043143272399902,20.71246337890625,0.0
0.15625,0.90234375,-0.054443359375,-5.55419921875,1.861572265625,5.523681640625,0.0,0.0,0.0,0.0,0.0,0.0,13.126100540161133,64.61021423339844,11.694067001342773,20.71246337890625,0.0
0.202392578125,1.389892578125,-0.0634765625,-30.1513671875,30.029296875,21.453857421875,0.0,0.0,0.0,0.0,0.0,0.0,13.485719680786133,60.62863540649414,13.090373039245605,21.0,0.0
0.306884765625,0.951416015625,0.18896484375,-17.364501953125,-13.671875,-1.46484375,0.0,0.0,0.0,0.0,0.0,0.0,11.687623977661133,64.97217559814453,12.392219543457031,21.0,0.0
0.221435546875,1.118408203125,0.027587890625,-11.383056640625,3.631591796875,-5.218505859375,0.0,0.0,0.0,0.0,0.0,0.0,10.788576126098633,67.3249282836914,11.86860466003418,21.047922134399414,0.0
0.250732421875,0.822998046875,0.0234375,21.484375,15.5029296875,-7.476806640625,0.0,0.0,0.0,0.0,0.0,0.0,12.946290969848633,65.51512145996094,11.170452117919922,20.856231689453125,0.0
0.10595703125,0.9736328125,-0.1220703125,-4.608154296875,6.591796875,0.823974609375,0.0,0.0,0.0,0.0,0.0,0.0,9.529909133911133,67.14395141601562,11.344989776611328,20.760385513305664,0.0
0.082275390625,0.736083984375,-0.2958984375,14.46533203125,-16.05224609375,-4.94384765625,0.0,0.0,0.0,0.0,0.0,0.0,11.148195266723633,69.4967041015625,11.86860466003418,20.90415382385254,0.0
0.11328125,0.9306640625,0.174560546875,10.009765625,-0.30517578125,-4.69970703125,0.0,0.0,0.0,0.0,0.0,0.0,11.507814407348633,68.41082000732422,11.51952838897705,21.09584617614746,0.0
0.235595703125,1.0771484375,0.365966796875,1.03759765625,-20.782470703125,-2.197265625,0.0,0.0,0.0,0.0,0.0,0.0,12.406862258911133,70.0396499633789,12.392219543457031,20.664539337158203,0.0
0.191650390625,0.78466796875,-0.166748046875,28.045654296875,-3.2958984375,-10.55908203125,0.0,0.0,0.0,0.0,0.0,0.0,11.148195266723633,64.79119873046875,11.51952838897705,20.856231689453125,0.0
0.235107421875,1.12841796875,-0.018798828125,12.3291015625,-3.5400390625,-0.579833984375,0.0,0.0,0.0,0.0,0.0,0.0,12.227052688598633,66.60100555419922,12.217681884765625,21.0,0.0
0.119384765625,1.004150390625,-0.01708984375,-16.998291015625,0.244140625,8.453369140625,0.0,0.0,0.0,0.0,0.0,0.0,11.507814407348633,63.7053108215332,11.51952838897705,21.047922134399414,0.0
0.314453125,0.923583984375,0.074462890625,7.080078125,9.70458984375,-12.02392578125,0.0,0.0,0.0,0.0,0.0,0.0,11.507814407348633,63.34334945678711,10.123222351074219,21.0,0.0
0.2783203125,1.1640625,-0.01611328125,-1.220703125,-3.692626953125,-8.36181640625,0.0,0.0,0.0,0.0,0.0,0.0,10.428956985473633,69.8586654663086,11.86860466003418,20.856231689453125,0.0
0.114501953125,1.092041015625,-0.010986328125,-2.716064453125,5.06591796875,-0.54931640625,0.0,0.0,0.0,0.0,0.0,0.0,10.249147415161133,69.31571960449219,11.694067001342773,20.856231689453125,0.0
0.22802734375,1.013427734375,-0.19482421875,7.01904296875,-1.953125,6.683349609375,0.0,0.0,0.0,0.0,0.0,0.0,10.428956985473633,69.8586654663086,10.821374893188477,20.90415382385254,0.0
0.26904296875,1.2060546875,0.334228515625,0.335693359375,-17.913818359375,-0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,11.687623977661133,69.31571960449219,11.694067001342773,20.90415382385254,0.0
0.247314453125,1.3623046875,0.156005859375,-39.12353515625,10.07080078125,3.692626953125,0.0,0.0,0.0,0.0,0.0,0.0,10.788576126098633,70.58258819580078,11.51952838897705,20.856231689453125,0.0
0.2919921875,0.7373046875,0.043701171875,32.257080078125,-7.32421875,-14.404296875,0.0,0.0,0.0,0.0,0.0,0.0,10.249147415161133,68.591796875,11.694067001342773,20.856231689453125,0.0
0.012451171875,1.019775390625,0.09619140625,-28.961181640625,18.524169921875,18.951416015625,0.0,0.0,0.0,0.0,0.0,0.0,11.507814407348633,65.87708282470703,12.566758155822754,21.047922134399414,0.0
0.225341796875,1.09765625,-0.169921875,5.859375,-10.92529296875,-0.885009765625,0.0,0.0,0.0,0.0,0.0,0.0,12.406862258911133,66.42002868652344,10.297760009765625,21.09584617614746,0.0
0.278076171875,1.25048828125,-0.02392578125,-5.92041015625,13.3056640625,2.5634765625,0.0,0.0,0.0,0.0,0.0,0.0,11.148195266723633,66.23904418945312,11.86860466003418,21.0,0.0
0.276123046875,1.223876953125,-0.021728515625,2.685546875,-8.60595703125,-5.9814453125,0.0,0.0,0.0,0.0,0.0,0.0,12.227052688598633,66.60100555419922,10.821374893188477,20.90415382385254,0.0
0.2294921875,1.19775390625,-0.403076171875,33.447265625,-8.819580078125,-1.922607421875,0.0,0.0,0.0,0.0,0.0,0.0,11.867433547973633,64.42923736572266,14.312141418457031,21.0,0.0
0.051513671875,0.986328125,-0.20556640625,-11.810302734375,7.75146484375,-2.685546875,0.0,0.0,0.0,0.0,0.0,0.0,10.249147415161133,67.14395141601562,10.64683723449707,21.0,0.0
0.22021484375,1.11669921875,0.328369140625,-31.402587890625,-0.3662109375,11.16943359375,0.0,0.0,0.0,0.0,0.0,0.0,11.867433547973633,65.87708282470703,13.613987922668457,21.0,0.0
0.10693359375,0.967041015625,-0.125244140625,-3.997802734375,-6.561279296875,1.434326171875,0.0,0.0,0.0,0.0,0.0,0.0,12.047243118286133,62.80040740966797,13.439449310302734,21.19169044494629,0.0
0.16796875,1.1240234375,-0.143310546875,-5.31005859375,-0.701904296875,-0.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,12.227052688598633,63.34334945678711,13.613987922668457,21.19169044494629,0.0
0.08544921875,1.111572265625,0.09814453125,0.30517578125,-7.171630859375,-2.99072265625,0.0,0.0,0.0,0.0,0.0,0.0,14.38476848602295,61.17157745361328,11.86860466003418,21.239614486694336,0.0
0.09375,0.51953125,0.038818359375,8.453369140625,-19.622802734375,-1.800537109375,0.0,0.0,0.0,0.0,0.0,0.0,11.328004837036133,58.818824768066406,11.694067001342773,21.19169044494629,0.0
0.233154296875,1.262451171875,-0.07373046875,-5.218505859375,-4.33349609375,7.598876953125,0.0,0.0,0.0,0.0,0.0,0.0,14.56457805633545,55.92313003540039,9.948683738708496,21.28753662109375,0.0
0.216552734375,1.144287109375,-0.133056640625,2.50244140625,-7.904052734375,-5.9814453125,0.0,0.0,0.0,0.0,0.0,0.0,14.56457805633545,54.47528076171875,10.297760009765625,21.239614486694336,0.0
0.11328125,0.919921875,-0.0576171875,26.42822265625,-1.77001953125,0.152587890625,0.0,0.0,0.0,0.0,0.0,0.0,14.92419719696045,51.94154739379883,9.948683738708496,21.239614486694336,0.0
0.1494140625,0.8330078125,-0.196044921875,-4.730224609375,-7.26318359375,1.922607421875,0.0,0.0,0.0,0.0,0.0,0.0,14.92419719696045,49.769775390625,8.203300476074219,21.28753662109375,0.0
0.132080078125,0.822509765625,-0.05712890625,28.74755859375,-22.39990234375,-5.462646484375,0.0,0.0,0.0,0.0,0.0,0.0,16.902101516723633,45.969173431396484,8.377839088439941,21.239614486694336,0.0
0.1162109375,0.921630859375,-0.08984375,-11.29150390625,-11.962890625,7.781982421875,0.0,0.0,0.0,0.0,0.0,0.0,16.542482376098633,46.33113479614258,9.774145126342773,21.09584617614746,0.0
0.111328125,0.629638671875,0.10888671875,8.819580078125,-12.725830078125,-7.476806640625,0.0,0.0,0.0,0.0,0.0,0.0,17.261722564697266,47.77898406982422,6.981532573699951,21.19169044494629,0.0
0.143798828125,0.784423828125,-0.09619140625,12.75634765625,9.185791015625,3.448486328125,0.0,0.0,0.0,0.0,0.0,0.0,17.801151275634766,46.15015411376953,5.759764194488525,21.047922134399414,0.0
0.3759765625,1.077392578125,0.179931640625,-10.6201171875,-5.0048828125,-6.195068359375,0.0,0.0,0.0,0.0,0.0,0.0,17.801151275634766,47.23604202270508,7.156070709228516,21.09584617614746,0.0
0.275390625,0.880615234375,-0.226806640625,47.760009765625,-9.82666015625,-9.552001953125,0.0,0.0,0.0,0.0,0.0,0.0,16.362672805786133,45.426231384277344,8.901453971862793,21.09584617614746,0.0
0.09228515625,0.973876953125,-0.078369140625,10.1318359375,0.213623046875,1.068115234375,0.0,0.0,0.0,0.0,0.0,0.0,16.003053665161133,47.59800338745117,7.854223728179932,20.90415382385254,0.0
0.2294921875,0.890869140625,-0.015869140625,13.458251953125,0.9765625,0.3662109375,0.0,0.0,0.0,0.0,0.0,0.0,17.980960845947266,48.8648681640625,6.981532573699951,20.760385513305664,0.0
0.25,0.767333984375,-0.0615234375,-1.708984375,-17.486572265625,-9.552001953125,0.0,0.0,0.0,0.0,0.0,0.0,16.722291946411133,48.68388748168945,8.203300476074219,21.0,0.0
0.155517578125,1.02685546875,-0.01025390625,-2.044677734375,19.561767578125,10.07080078125,0.0,0.0,0.0,0.0,0.0,0.0,14.38476848602295,48.502906799316406,8.028761863708496,20.90415382385254,0.0
0.12841796875,0.885498046875,-0.138427734375,15.228271484375,-19.59228515625,-9.185791015625,0.0,0.0,0.0,0.0,0.0,0.0,12.227052688598633,53.208412170410156,7.33060884475708,21.0,0.0
0.1484375,1.081787109375,0.05029296875,-25.360107421875,-2.288818359375,2.3193359375,0.0,0.0,0.0,0.0,0.0,0.0,16.542482376098633,50.674678802490234,9.0759916305542,20.856231689453125,0.0
0.22314453125,1.04736328125,-0.05224609375,-2.410888671875,-2.166748046875,7.171630859375,0.0,0.0,0.0,0.0,0.0,0.0,15.64343547821045,49.407814025878906,8.203300476074219,21.047922134399414,0.0
0.066162109375,0.829833984375,-0.058837890625,-8.087158203125,12.237548828125,5.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,16.722291946411133,49.04584884643555,8.203300476074219,21.047922134399414,0.0
0.402587890625,0.5908203125,0.107421875,20.1416015625,-16.387939453125,-21.331787109375,0.0,0.0,0.0,0.0,0.0,0.0,17.621341705322266,51.39860534667969,9.0759916305542,20.856231689453125,0.0
0.218017578125,1.17431640625,0.148193359375,-5.06591796875,9.552001953125,3.60107421875,0.0,0.0,0.0,0.0,0.0,0.0,15.82324504852295,51.03664016723633,9.425068855285645,20.568695068359375,0.0
0.285400390625,1.1025390625,0.178955078125,4.608154296875,3.7841796875,-4.241943359375,0.0,0.0,0.0,0.0,0.0,0.0,16.542482376098633,51.03664016723633,9.0759916305542,20.760385513305664,0.0
0.13330078125,0.940185546875,-0.0986328125,-2.777099609375,8.392333984375,12.51220703125,0.0,0.0,0.0,0.0,0.0,0.0,16.722291946411133,51.217620849609375,8.552376747131348,20.520771026611328,0.0
0.259521484375,0.73095703125,-0.08056640625,19.4091796875,-9.674072265625,-13.12255859375,0.0,0.0,0.0,0.0,0.0,0.0,14.74438762664795,54.2943000793457,8.377839088439941,20.520771026611328,0.0
0.137451171875,1.178466796875,0.431640625,4.058837890625,1.708984375,-7.415771484375,0.0,0.0,0.0,0.0,0.0,0.0,16.362672805786133,53.3893928527832,9.250530242919922,20.472848892211914,0.0
0.43896484375,2.18603515625,-0.210205078125,-58.868408203125,21.209716796875,11.53564453125,0.0,0.0,0.0,0.0,0.0,0.0,15.82324504852295,57.55195617675781,9.425068855285645,20.568695068359375,0.0
0.118408203125,1.008056640625,-0.041748046875,19.439697265625,-7.080078125,1.800537109375,0.0,0.0,0.0,0.0,0.0,0.0,18.160770416259766,57.370975494384766,9.250530242919922,20.520771026611328,0.0
0.3466796875,0.975830078125,-0.040283203125,-10.772705078125,20.5078125,2.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,18.700199127197266,57.18999481201172,8.377839088439941,20.520771026611328,0.0
0.194580078125,0.716796875,-0.156494140625,30.57861328125,-31.494140625,-22.796630859375,0.0,0.0,0.0,0.0,0.0,0.0,16.722291946411133,62.076480865478516,10.9959135055542,20.568695068359375,0.0
0.067626953125,0.705322265625,-0.04248046875,3.5400390625,-12.3291015625,6.9580078125,0.0,0.0,0.0,0.0,0.0,0.0,18.700199127197266,58.63784408569336,9.425068855285645,20.377002716064453,0.0
0.222900390625,0.934326171875,0.0556640625,-4.852294921875,-6.34765625,-0.91552734375,0.0,0.0,0.0,0.0,0.0,0.0,21.217533111572266,56.10411071777344,7.679685592651367,20.472848892211914,0.0
0.288818359375,1.510498046875,0.153076171875,12.847900390625,4.974365234375,-5.584716796875,0.0,0.0,0.0,0.0,0.0,0.0,22.296390533447266,56.46607208251953,5.585226058959961,20.185312271118164,0.0
0.172607421875,1.41259765625,0.3017578125,-10.040283203125,-3.11279296875,-1.15966796875,0.0,0.0,0.0,0.0,0.0,0.0,21.037723541259766,56.64705276489258,4.363457679748535,20.32908058166504,0.0
0.270263671875,1.243896484375,-0.126220703125,-18.24951171875,12.26806640625,9.552001953125,0.0,0.0,0.0,0.0,0.0,0.0,22.835819244384766,53.3893928527832,4.014380931854248,20.233234405517578,0.0
0.138427734375,0.85107421875,-0.205810546875,9.8876953125,-4.69970703125,0.18310546875,0.0,0.0,0.0,0.0,0.0,0.0,25.353153228759766,52.665470123291016,4.014380931854248,20.233234405517578,0.0
0.090576171875,0.55615234375,-0.126708984375,75.286865234375,-22.27783203125,-21.148681640625,0.0,0.0,0.0,0.0,0.0,0.0,25.892581939697266,52.48448944091797,5.585226058959961,20.472848892211914,0.0
0.10009765625,0.64306640625,-0.122802734375,31.8603515625,-9.674072265625,-12.786865234375,0.0,0.0,0.0,0.0,0.0,0.0,26.252201080322266,53.93233871459961,3.1416895389556885,20.137388229370117,0.0
0.39453125,1.60986328125,0.34765625,-71.868896484375,19.83642578125,14.83154296875,0.0,0.0,0.0,0.0,0.0,0.0,26.791629791259766,54.47528076171875,5.061611175537109,20.137388229370117,0.0
0.156005859375,0.9580078125,-0.21435546875,9.918212890625,-15.899658203125,-11.77978515625,0.0,0.0,0.0,0.0,0.0,0.0,26.971439361572266,59.72372817993164,4.188919544219971,20.04154396057129,0.0
0.116943359375,0.8466796875,0.367431640625,11.1083984375,-18.310546875,-4.21142578125,0.0,0.0,0.0,0.0,0.0,0.0,26.971439361572266,57.18999481201172,3.4907662868499756,20.137388229370117,0.0
0.645263671875,1.37255859375,-0.24853515625,-49.49951171875,31.8603515625,26.2451171875,0.0,0.0,0.0,0.0,0.0,0.0,30.7474422454834,56.285091400146484,-0.5236149430274963,19.993619918823242,0.0
0.120361328125,0.0634765625,-0.467529296875,110.16845703125,-45.989990234375,-25.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,56.46021270751953,1.809809923171997,-20.944597244262695,19.993619918823242,0.0
0.19921875,1.17626953125,0.0078125,-0.1220703125,-0.8544921875,14.923095703125,0.0,0.0,0.0,0.0,0.0,0.0,58.6179313659668,4.343544006347656,-30.71874237060547,19.993619918823242,0.0
0.0908203125,0.44189453125,-0.845703125,22.613525390625,1.251220703125,5.584716796875,0.0,0.0,0.0,0.0,0.0,0.0,59.6967887878418,0.3619619905948639,-34.55858612060547,20.185312271118164,0.0
-0.125244140625,0.92578125,0.7265625,31.280517578125,-10.101318359375,-5.92041015625,0.0,0.0,0.0,0.0,0.0,0.0,60.5958366394043,0.18098099529743195,-36.82758331298828,19.849851608276367,0.0
0.156494140625,0.87109375,1.238525390625,14.007568359375,2.9296875,6.011962890625,0.0,0.0,0.0,0.0,0.0,0.0,60.5958366394043,-0.18098099529743195,-34.38404846191406,19.849851608276367,0.0
0.202880859375,1.212890625,0.405517578125,-14.862060546875,24.4140625,7.232666015625,0.0,0.0,0.0,0.0,0.0,0.0,60.4160270690918,-1.4478479623794556,-40.492889404296875,19.993619918823242,0.0
0.41552734375,1.78759765625,0.331787109375,-56.33544921875,20.599365234375,7.965087890625,0.0,0.0,0.0,0.0,0.0,0.0,63.8324089050293,-3.438638925552368,-36.12942886352539,19.945697784423828,0.0
0.419189453125,1.38232421875,0.0703125,22.3388671875,3.0517578125,-14.312744140625,0.0,0.0,0.0,0.0,0.0,0.0,65.09107208251953,-4.343544006347656,-40.1438102722168,19.801929473876953,0.0
0.585205078125,1.0390625,-0.166748046875,96.771240234375,-47.576904296875,-9.94873046875,0.0,0.0,0.0,0.0,0.0,0.0,63.4727897644043,-3.800601005554199,-38.572967529296875,19.706083297729492,0.0
0.255859375,1.176513671875,-0.2099609375,42.510986328125,-27.130126953125,-10.833740234375,0.0,0.0,0.0,0.0,0.0,0.0,64.19202423095703,-4.524525165557861,-38.92204284667969,19.945697784423828,0.0
0.1845703125,0.32568359375,0.257568359375,-12.542724609375,-1.03759765625,5.340576171875,0.0,0.0,0.0,0.0,0.0,0.0,63.6525993347168,-3.619619846343994,-40.1438102722168,19.801929473876953,0.0
0.1953125,0.799072265625,0.2548828125,-13.18359375,28.38134765625,0.732421875,0.0,0.0,0.0,0.0,0.0,0.0,65.27088165283203,-6.6962971687316895,-38.572967529296875,19.51439094543457,0.0
0.102783203125,0.34619140625,-0.34033203125,-1.861572265625,-6.04248046875,-4.852294921875,0.0,0.0,0.0,0.0,0.0,0.0,65.27088165283203,-7.058259010314941,-38.572967529296875,19.466468811035156,0.0
-0.040283203125,-0.11962890625,0.25537109375,78.704833984375,-21.30126953125,-28.99169921875,0.0,0.0,0.0,0.0,0.0,0.0,61.3150749206543,-4.524525165557861,-31.940509796142578,19.61023712158203,0.0
0.32080078125,0.64453125,-0.315185546875,57.098388671875,-25.390625,-13.427734375,0.0,0.0,0.0,0.0,0.0,0.0,61.4948844909668,-4.705505847930908,-33.511356353759766,19.51439094543457,0.0
0.167236328125,1.00732421875,-0.363525390625,18.00537109375,-17.547607421875,2.349853515625,0.0,0.0,0.0,0.0,0.0,0.0,60.0564079284668,-4.343544006347656,-35.256736755371094,19.466468811035156,0.0
0.1044921875,0.973876953125,-0.03125,-10.498046875,16.357421875,5.157470703125,0.0,0.0,0.0,0.0,0.0,0.0,61.4948844909668,-3.981581926345825,-38.04935073852539,19.32270050048828,0.0
0.189208984375,0.96826171875,0.6240234375,-30.364990234375,17.486572265625,5.767822265625,0.0,0.0,0.0,0.0,0.0,0.0,60.5958366394043,-3.076677083969116,-37.874813079833984,19.466468811035156,0.0
0.18017578125,1.42333984375,0.24658203125,1.312255859375,2.288818359375,3.96728515625,0.0,0.0,0.0,0.0,0.0,0.0,61.1352653503418,-4.705505847930908,-35.954891204833984,19.61023712158203,0.0
0.174072265625,0.649658203125,-0.162841796875,11.749267578125,-4.39453125,-2.44140625,0.0,0.0,0.0,0.0,0.0,0.0,63.2929801940918,-6.153354167938232,-39.44565963745117,19.32270050048828,0.0
0.2451171875,1.0498046875,-0.1787109375,16.7236328125,-19.378662109375,-2.838134765625,0.0,0.0,0.0,0.0,0.0,0.0,61.8545036315918,-3.619619846343994,-35.954891204833984,19.466468811035156,0.0
0.19384765625,0.627197265625,0.0224609375,19.287109375,-16.937255859375,0.48828125,0.0,0.0,0.0,0.0,0.0,0.0,62.0343132019043,-5.248448848724365,-35.08219909667969,19.466468811035156,0.0
0.2724609375,1.056396484375,0.46240234375,-17.4560546875,7.080078125,2.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,61.8545036315918,-5.067468166351318,-32.46412658691406,19.32270050048828,0.0
0.17041015625,0.502197265625,-0.025146484375,47.91259765625,-32.073974609375,-15.838623046875,0.0,0.0,0.0,0.0,0.0,0.0,62.7535514831543,-2.714715003967285,-33.68589401245117,19.466468811035156,0.0
0.341796875,1.331298828125,0.0830078125,0.274658203125,-17.4560546875,1.007080078125,0.0,0.0,0.0,0.0,0.0,0.0,62.2141227722168,-1.809809923171997,-35.256736755371094,19.466468811035156,0.0
0.27978515625,0.80712890625,-0.01806640625,1.007080078125,-16.6015625,-3.60107421875,0.0,0.0,0.0,0.0,0.0,0.0,62.5737419128418,-0.7239239811897278,-37.3511962890625,19.274778366088867,0.0
0.27099609375,1.083251953125,-0.043212890625,-10.040283203125,-9.002685546875,-0.9765625,0.0,0.0,0.0,0.0,0.0,0.0,62.9333610534668,-0.3619619905948639,-40.84196472167969,19.32270050048828,0.0
0.1669921875,1.045166015625,0.133544921875,6.4697265625,-23.5595703125,-1.89208984375,0.0,0.0,0.0,0.0,0.0,0.0,59.3371696472168,0.3619619905948639,-42.58734893798828,19.466468811035156,0.0
0.155029296875,0.72900390625,0.337158203125,-1.678466796875,-21.514892578125,-5.92041015625,0.0,0.0,0.0,0.0,0.0,0.0,58.9775505065918,5.067468166351318,-43.634578704833984,19.418546676635742,0.0
0.1767578125,1.374267578125,-0.0283203125,13.5498046875,-11.566162109375,10.55908203125,0.0,0.0,0.0,0.0,0.0,0.0,59.5169792175293,8.86806869506836,-51.8378791809082,19.466468811035156,0.0
